1.465176, 1.936688, 0.420587, 0.592328
1.447334, 1.927823, 0.404325, 0.616818
1.427161, 1.905519, 0.407249, 0.570004
1.411221, 1.896123, 0.404545, 0.588210
1.378811, 1.886793, 0.395606, 0.615951
1.359704, 1.855210, 0.390562, 0.638058
1.354011, 1.841588, 0.398408, 0.615518
1.352715, 1.835478, 0.396684, 0.573906
1.346819, 1.824381, 0.418096, 0.605765
1.346414, 1.817113, 0.415181, 0.614218
1.350019, 1.815621, 0.396778, 0.611400
1.357887, 1.813726, 0.405545, 0.596662
1.358991, 1.807458, 0.389082, 0.599480
1.344697, 1.786342, 0.393384, 0.615085
1.342851, 1.789139, 0.416004, 0.602731
1.333151, 1.803823, 0.406553, 0.584092
1.331582, 1.811145, 0.402069, 0.586693
1.333382, 1.829901, 0.398660, 0.595579
1.343493, 1.820978, 0.392473, 0.574122
1.348349, 1.824255, 0.387231, 0.567187
1.347427, 1.822625, 0.376480, 0.585392
1.359863, 1.817289, 0.389393, 0.571521
1.351907, 1.812228, 0.384448, 0.555483
1.339634, 1.805412, 0.331580, 0.574556
1.332827, 1.813249, 0.314769, 0.533810
1.337771, 1.822602, 0.306881, 0.530776
1.340758, 1.830065, 0.297981, 0.557867
1.363091, 1.835266, 0.338533, 0.517989
1.374816, 1.834013, 0.328007, 0.506719
1.383707, 1.829618, 0.355826, 0.523840
1.392339, 1.828497, 0.349754, 0.504768
1.403068, 1.824917, 0.355288, 0.522323
1.374891, 1.815468, 0.263414, 0.503468
1.366544, 1.811153, 0.258614, 0.504768
1.362963, 1.809094, 0.255254, 0.513437
1.353846, 1.805754, 0.256318, 0.477026
1.330357, 1.791605, 0.206359, 0.508669
1.326866, 1.787300, 0.198905, 0.475726
1.305166, 1.780703, 0.201962, 0.479844
1.309747, 1.775821, 0.207496, 0.503251
1.326071, 1.780812, 0.232584, 0.468791
1.359492, 1.792191, 0.237862, 0.474209
1.379777, 1.796517, 0.242507, 0.478760
1.378307, 1.804411, 0.230465, 0.454486
1.380186, 1.817597, 0.234480, 0.468140
1.385042, 1.811535, 0.185186, 0.449068
1.378883, 1.813079, 0.179629, 0.461422
1.366480, 1.815170, 0.170805, 0.447984
1.359284, 1.806541, 0.170202, 0.452536
1.366432, 1.810650, 0.159892, 0.452102
1.344247, 1.806103, 0.194132, 0.447334
1.342183, 1.804898, 0.191607, 0.456654
1.336814, 1.810452, 0.187442, 0.422410
1.331220, 1.810427, 0.182596, 0.485262
1.324308, 1.812646, 0.148294, 0.418509
1.324841, 1.817773, 0.151883, 0.466840
1.325178, 1.826998, 0.145596, 0.452102
1.323684, 1.835692, 0.142969, 0.439315
1.340564, 1.844180, 0.086048, 0.446684
1.355861, 1.840257, 0.081628, 0.435631
1.360278, 1.845135, 0.076248, 0.436931
1.367334, 1.854179, 0.068396, 0.427828
1.376691, 1.860547, 0.071120, 0.439532
1.391854, 1.869072, 0.005902, 0.424794
1.398858, 1.874027, -0.004418, 0.427395
1.408496, 1.881688, -0.009508, 0.408973
1.424003, 1.889662, -0.024140, 0.427178
1.393827, 1.877406, -0.020165, 0.417425
1.383258, 1.858317, -0.011781, 0.426745
1.379826, 1.852161, -0.007646, 0.424577
1.372494, 1.842966, -0.001563, 0.423277
1.358034, 1.843594, 0.009809, 0.428695
1.343632, 1.844831, -0.030713, 0.420243
1.342335, 1.841092, -0.026550, 0.431296
1.337673, 1.837321, -0.025797, 0.418726
1.324768, 1.828660, -0.024454, 0.434114
1.348746, 1.836511, -0.089905, 0.421326
1.375099, 1.853866, -0.105554, 0.429996
1.400870, 1.868776, -0.124447, 0.416775
1.394716, 1.863900, -0.119345, 0.422627
1.404141, 1.875520, -0.144707, 0.404638
1.425820, 1.902377, -0.167168, 0.407456
1.467866, 1.954547, -0.205921, 0.395752
1.549570, 2.039321, -0.265275, 0.401604
1.665860, 2.158146, -0.362671, 0.387950
1.700824, 2.202832, -0.444751, 0.394018
1.709889, 2.225657, -0.471384, 0.385132
1.719419, 2.234553, -0.475608, 0.396402
1.719906, 2.241761, -0.488277, 0.385566
1.723358, 2.242161, -0.480593, 0.400087
1.713466, 2.238104, -0.507120, 0.390984
1.715755, 2.237890, -0.507391, 0.408106
1.700305, 2.234721, -0.513071, 0.401604
1.681881, 2.227977, -0.506258, 0.413741
1.692315, 2.233490, -0.529827, 0.412007
1.707617, 2.239643, -0.544887, 0.416342
1.718125, 2.240815, -0.542809, 0.420026
1.720393, 2.250533, -0.558792, 0.414824
1.699505, 2.258575, -0.608138, 0.426528
1.700640, 2.272547, -0.631231, 0.413524
1.694466, 2.278660, -0.633759, 0.423277
1.687605, 2.278264, -0.628533, 0.406372
1.686245, 2.278665, -0.625011, 0.416558
1.641885, 2.287369, -0.574541, 0.400520
1.607358, 2.288709, -0.559058, 0.407239
1.593907, 2.297511, -0.562531, 0.388817
1.588606, 2.303616, -0.567847, 0.400087
1.551797, 2.282561, -0.649498, 0.387733
1.530522, 2.275821, -0.646559, 0.400520
1.518517, 2.263408, -0.634936, 0.389684
1.515688, 2.258301, -0.626647, 0.406589
1.508827, 2.251843, -0.623100, 0.398136
1.511921, 2.260627, -0.645287, 0.414608
1.507096, 2.262072, -0.649264, 0.407672
1.503911, 2.265482, -0.653325, 0.418509
1.521436, 2.272033, -0.655044, 0.415908
1.521819, 2.272915, -0.654818, 0.419809
1.516069, 2.279976, -0.654126, 0.425011
1.517725, 2.285670, -0.658407, 0.417208
1.513538, 2.283485, -0.655816, 0.431946
1.517956, 2.279007, -0.657369, 0.412657
1.516237, 2.284465, -0.669613, 0.438448
1.507308, 2.295986, -0.675479, 0.417425
1.496454, 2.298949, -0.674306, 0.437148
1.496469, 2.301269, -0.676933, 0.423494
1.482504, 2.304032, -0.643055, 0.433680
1.476272, 2.304514, -0.646860, 0.431079
1.471767, 2.307053, -0.643030, 0.426745
1.465775, 2.304967, -0.641054, 0.435414
1.472234, 2.307908, -0.652520, 0.421110
1.459966, 2.309289, -0.663751, 0.438015
1.458642, 2.306314, -0.663967, 0.416775
1.447855, 2.305030, -0.664590, 0.434330
1.450858, 2.306205, -0.668713, 0.416775
1.449890, 2.317526, -0.635542, 0.427178
1.459820, 2.328418, -0.654289, 0.413091
1.463179, 2.339008, -0.647175, 0.421543
1.462517, 2.344783, -0.651918, 0.408973
1.457278, 2.350752, -0.612314, 0.418292
1.457733, 2.356330, -0.610439, 0.408106
1.458063, 2.356114, -0.606049, 0.408539
1.461389, 2.363622, -0.616535, 0.408106
1.470448, 2.369232, -0.623028, 0.403554
1.456803, 2.373297, -0.588515, 0.381448
1.459061, 2.378218, -0.560978, 0.413741
1.453113, 2.379228, -0.563433, 0.379714
1.455749, 2.384664, -0.576036, 0.393151
1.457871, 2.390229, -0.576677, 0.384265
1.456688, 2.401799, -0.561709, 0.390550
1.455863, 2.413088, -0.571542, 0.369961
1.449464, 2.419220, -0.577823, 0.376680
1.450621, 2.425247, -0.579671, 0.359558
1.451600, 2.437913, -0.587177, 0.364543
1.457822, 2.448384, -0.592385, 0.359124
1.454065, 2.450623, -0.600031, 0.356524
1.454773, 2.445251, -0.593343, 0.361508
1.451367, 2.452858, -0.512573, 0.357174
1.451517, 2.452994, -0.498174, 0.361508
1.451494, 2.460630, -0.510794, 0.354573
1.451148, 2.464665, -0.517266, 0.360858
1.451293, 2.467342, -0.518314, 0.348721
1.458082, 2.468066, -0.497267, 0.361508
1.455262, 2.469718, -0.499282, 0.351539
1.457545, 2.466773, -0.494731, 0.365843
1.459641, 2.467022, -0.503453, 0.355223
1.448164, 2.481671, -0.494752, 0.369094
1.443175, 2.495702, -0.496809, 0.360208
1.447981, 2.502557, -0.515020, 0.370828
1.452717, 2.511028, -0.511024, 0.363026
1.449307, 2.514370, -0.506562, 0.367143
1.450729, 2.526325, -0.449981, 0.368010
1.446436, 2.532776, -0.445919, 0.366493
1.445501, 2.529454, -0.436987, 0.368227
1.447479, 2.537226, -0.442100, 0.361942
1.444357, 2.543531, -0.451566, 0.366710
1.453343, 2.548762, -0.458586, 0.355007
1.458510, 2.553167, -0.469585, 0.350672
1.459230, 2.562129, -0.470191, 0.333550
1.449963, 2.568597, -0.436559, 0.337885
1.447329, 2.573466, -0.431556, 0.340702
1.438665, 2.583066, -0.423704, 0.341569
1.435040, 2.586101, -0.420852, 0.347638
1.437252, 2.587997, -0.429901, 0.343520
1.440763, 2.592372, -0.418893, 0.351322
1.441781, 2.598930, -0.429741, 0.343303
1.445273, 2.602688, -0.419901, 0.351972
1.442722, 2.608373, -0.427150, 0.340052
1.449587, 2.611274, -0.406037, 0.358908
1.454469, 2.618343, -0.412171, 0.346121
1.452170, 2.619986, -0.419158, 0.358257
1.457292, 2.621963, -0.419502, 0.352406
1.457742, 2.633082, -0.424021, 0.364759
1.462937, 2.634389, -0.391247, 0.362809
1.465108, 2.643156, -0.379549, 0.368877
1.460921, 2.640939, -0.401348, 0.369528
1.469169, 2.637392, -0.393399, 0.372779
1.461199, 2.643537, -0.358038, 0.373862
1.447164, 2.644650, -0.341380, 0.364759
1.443712, 2.649446, -0.343491, 0.369744
1.444368, 2.655261, -0.344084, 0.362159
1.435437, 2.651291, -0.339666, 0.364109
1.442832, 2.649139, -0.348053, 0.347638
1.444480, 2.651662, -0.343245, 0.349588
1.444101, 2.652708, -0.345261, 0.335067
1.443489, 2.648272, -0.342525, 0.305375
1.458478, 2.651642, -0.322985, 0.333550
1.466553, 2.659670, -0.334558, 0.287820
1.474207, 2.665223, -0.349468, 0.296706
1.471021, 2.665151, -0.340268, 0.278067
1.464184, 2.666671, -0.346656, 0.263546
1.455407, 2.664207, -0.278845, 0.250108
1.454608, 2.672287, -0.277769, 0.229302
1.454415, 2.679063, -0.260001, 0.252926
1.454510, 2.678157, -0.267674, 0.216081
1.465121, 2.675976, -0.327211, 0.197443
1.459203, 2.671199, -0.321568, 0.173385
1.463463, 2.662592, -0.347554, 0.184872
1.466957, 2.659417, -0.340097, 0.180321
1.471262, 2.655414, -0.376013, 0.146727
1.481724, 2.655460, -0.371290, 0.061118
1.486939, 2.652481, -0.375706, 0.000000
1.489498, 2.650692, -0.386550, 0.000000
1.497033, 2.650394, -0.388777, 0.051799
1.502566, 2.649959, -0.385059, 0.097313
1.505232, 2.652035, -0.389510, 0.052449
1.504234, 2.654724, -0.399639, 0.061335
1.498835, 2.651703, -0.393299, 0.000000
1.495449, 2.649187, -0.383337, 0.000000
1.489133, 2.648353, -0.390759, 0.000000
1.492525, 2.650526, -0.391158, 0.000000
1.497051, 2.652413, -0.391956, 0.000000
1.490731, 2.651606, -0.398616, 0.000000
1.487864, 2.651359, -0.400131, 0.000000
1.486174, 2.651317, -0.383666, 0.000000
1.486319, 2.648715, -0.382448, 0.000000
1.489201, 2.647731, -0.394082, 0.000000
1.493094, 2.650212, -0.405743, 0.000000
1.500698, 2.656746, -0.397610, 0.000000
1.520716, 2.661898, -0.404244, 0.000000
1.519066, 2.658849, -0.405332, 0.000000
1.516840, 2.658714, -0.400661, 0.000000
1.509189, 2.665171, -0.393061, 0.000000
1.512076, 2.668534, -0.386908, 0.000000
1.507481, 2.669970, -0.395526, 0.000000
1.506109, 2.671757, -0.387626, 0.000000
1.508948, 2.669761, -0.390625, 0.000000
1.513293, 2.671495, -0.395099, 0.000000
1.518894, 2.672261, -0.403523, 0.000000
1.522085, 2.674302, -0.403071, 0.000000
1.512326, 2.670919, -0.402327, 0.000000
1.504009, 2.663379, -0.392997, 0.000000
1.500737, 2.657799, -0.403620, 0.000000
1.497680, 2.655313, -0.394323, 0.000000
1.500155, 2.654884, -0.407088, 0.000000
1.501241, 2.657289, -0.392515, 0.000000
1.504465, 2.657947, -0.391576, 0.000000
1.503255, 2.658887, -0.392818, 0.000000
1.508278, 2.660459, -0.392336, 0.000000
1.500678, 2.659344, -0.399669, 0.000000
1.499919, 2.653578, -0.393052, 0.000000
1.493923, 2.652377, -0.381647, 0.000000
1.483231, 2.649070, -0.392303, 0.000000
1.485082, 2.645825, -0.384093, 0.000000
1.495513, 2.645294, -0.378674, 0.000000
1.508971, 2.654044, -0.385508, 0.000000
1.517515, 2.667067, -0.387028, 0.000000
1.515630, 2.671908, -0.390436, 0.000000
1.527432, 2.675942, -0.406918, 0.000000
1.538385, 2.680724, -0.402500, 0.000000
1.545464, 2.683892, -0.415953, 0.000000
1.543299, 2.682582, -0.411632, 0.000000
1.541624, 2.683908, -0.411253, 0.000000
1.550268, 2.685561, -0.422261, 0.000000
1.540416, 2.682868, -0.414133, 0.000000
1.539547, 2.685617, -0.415070, 0.000000
1.536870, 2.685242, -0.410270, 0.000000
1.536013, 2.684507, -0.414427, 0.000000
1.545568, 2.691451, -0.415473, 0.000000
1.552846, 2.691066, -0.426804, 0.000000
1.554499, 2.692171, -0.415612, 0.000000
1.543904, 2.681914, -0.423821, 0.000000
1.525984, 2.675327, -0.414046, 0.000000
1.520158, 2.670826, -0.403200, 0.000000
1.510499, 2.660677, -0.416446, 0.000000
1.505310, 2.659076, -0.395480, 0.000000
1.515471, 2.663963, -0.401138, 0.000000
1.511417, 2.662878, -0.397469, 0.000000
1.516120, 2.663285, -0.392106, 0.000000
1.506784, 2.662166, -0.387169, 0.000000
1.508831, 2.661714, -0.391930, 0.000000
1.515378, 2.665517, -0.397099, 0.000000
1.511450, 2.669318, -0.399189, 0.000000
1.505273, 2.664650, -0.405710, 0.000000
1.496444, 2.659034, -0.390477, 0.000000
1.500576, 2.658355, -0.390610, 0.000000
1.506541, 2.652755, -0.397343, 0.000000
1.506227, 2.650233, -0.404583, 0.000000
1.497508, 2.651816, -0.400697, 0.000000
1.504760, 2.654389, -0.395104, 0.000000
1.502613, 2.656605, -0.395414, 0.000000
1.501925, 2.659841, -0.399133, 0.000000
1.498129, 2.661204, -0.392605, 0.000000
1.491668, 2.654745, -0.389312, 0.000000
1.495253, 2.655342, -0.391151, 0.000000
1.488245, 2.649991, -0.388221, 0.000000
1.499030, 2.656642, -0.395941, 0.000000
1.501395, 2.656961, -0.397128, 0.000000
1.506908, 2.662135, -0.390340, 0.000000
1.520857, 2.665810, -0.396097, 0.000000
1.520986, 2.666649, -0.393565, 0.000000
1.523286, 2.671323, -0.399834, 0.000000
1.519649, 2.674157, -0.395393, 0.000000
1.522365, 2.678561, -0.379952, 0.000000
1.505659, 2.674709, -0.359558, 0.000000
1.492331, 2.671488, -0.340652, 0.000000
1.485597, 2.670079, -0.342133, 0.000000
1.484016, 2.667705, -0.338044, 0.000000
1.482997, 2.661887, -0.334712, 0.000000
1.478789, 2.666658, -0.333172, 0.000000
1.477863, 2.665406, -0.326299, 0.000000
1.483131, 2.667816, -0.335625, 0.000000
1.486173, 2.661266, -0.330038, 0.000000
1.491603, 2.662174, -0.347199, 0.000000
1.486913, 2.665493, -0.334154, 0.000000
1.478676, 2.662446, -0.327517, 0.000000
1.484561, 2.666053, -0.339245, 0.000000
1.478178, 2.663880, -0.324903, 0.000000
1.475088, 2.662127, -0.316257, 0.000000
1.473168, 2.661129, -0.314517, 0.000000
1.478486, 2.662235, -0.325235, 0.000000
1.486833, 2.667037, -0.329731, 0.000000
1.484973, 2.667521, -0.337492, 0.000000
1.483151, 2.665575, -0.325975, 0.000000
1.492472, 2.664718, -0.342520, 0.000000
1.497913, 2.667503, -0.357883, 0.000000
1.494225, 2.668419, -0.345703, 0.000000
1.495724, 2.676081, -0.347588, 0.000000
1.490993, 2.678891, -0.346904, 0.000000
1.501402, 2.680092, -0.358067, 0.000000
1.493207, 2.676772, -0.342028, 0.000000
1.492094, 2.677304, -0.341844, 0.000000
1.501243, 2.674136, -0.351337, 0.000000
1.500862, 2.673428, -0.355819, 0.000000
1.506966, 2.680489, -0.377607, 0.000000
1.525921, 2.678749, -0.396264, 0.000000
1.523848, 2.680619, -0.404617, 0.000000
1.521540, 2.681493, -0.398475, 0.000000
1.516084, 2.677245, -0.392533, 0.000000
1.516376, 2.672404, -0.395285, 0.000000
1.513319, 2.667813, -0.400553, 0.000000
1.510993, 2.661570, -0.405117, 0.000000
1.499364, 2.651223, -0.395959, 0.000000
1.493159, 2.654588, -0.392011, 0.000000
1.498226, 2.649718, -0.402048, 0.000000
1.503175, 2.647509, -0.393562, 0.000000
1.492708, 2.650114, -0.394827, 0.000000
1.491927, 2.647428, -0.397240, 0.000000
1.484312, 2.645574, -0.406936, 0.000000
1.491420, 2.643738, -0.400858, 0.000000
1.485760, 2.636197, -0.412722, 0.000000
1.486648, 2.637595, -0.396303, 0.000000
1.496226, 2.643977, -0.385600, 0.000000
1.501110, 2.644036, -0.400268, 0.000000
1.498201, 2.643409, -0.386254, 0.000000
1.502637, 2.641660, -0.394107, 0.000000
1.505895, 2.640447, -0.393994, 0.000000
1.506534, 2.646167, -0.370666, 0.000000
1.506438, 2.645906, -0.384942, 0.000000
1.507438, 2.650455, -0.380816, 0.000000
1.502652, 2.654382, -0.369108, 0.000000
1.504055, 2.659456, -0.378909, 0.000000
1.502122, 2.656078, -0.386216, 0.000000
1.500674, 2.652376, -0.387276, 0.000000
1.498975, 2.650288, -0.370568, 0.000000
1.506121, 2.652313, -0.387532, 0.000000
1.506831, 2.655810, -0.383279, 0.000000
1.499014, 2.660860, -0.368386, 0.000000
1.499927, 2.664886, -0.369025, 0.000000
1.499825, 2.661235, -0.377068, 0.000000
1.494053, 2.660939, -0.377270, 0.000000
1.488852, 2.660737, -0.377363, 0.000000
1.490643, 2.659872, -0.377499, 0.000000
1.499621, 2.661317, -0.381042, 0.000000
1.500308, 2.653971, -0.387643, 0.000000
1.501355, 2.654630, -0.385271, 0.000000
1.501564, 2.653403, -0.372188, 0.000000
1.499296, 2.646111, -0.392504, 0.000000
1.489917, 2.647005, -0.370238, 0.000000
1.491041, 2.650812, -0.381817, 0.000000
1.491968, 2.651789, -0.382601, 0.000000
1.496184, 2.650183, -0.394015, 0.000000
1.494078, 2.651730, -0.386471, 0.000000
1.491412, 2.655484, -0.392247, 0.000000
1.495625, 2.656223, -0.395694, 0.000000
1.496213, 2.654699, -0.391227, 0.000000
1.491109, 2.650861, -0.399712, 0.000000
1.484599, 2.651128, -0.387997, 0.000000
1.485877, 2.651780, -0.388925, 0.000000
1.490192, 2.651674, -0.388884, 0.000000
1.492887, 2.649655, -0.384817, 0.000000
1.488074, 2.646422, -0.391984, 0.000000
1.485858, 2.648034, -0.387152, 0.000000
1.485717, 2.650348, -0.387440, 0.000000
1.487752, 2.654007, -0.376449, 0.000000
1.483892, 2.655721, -0.385977, 0.000000
1.490139, 2.655927, -0.391287, 0.000000
1.487387, 2.658087, -0.381786, 0.000000
1.498264, 2.651788, -0.395976, 0.000000
1.499967, 2.653685, -0.393857, 0.000000
1.498723, 2.650403, -0.398544, 0.000000
1.496135, 2.649699, -0.385346, 0.000000
1.496402, 2.655776, -0.381793, 0.000000
1.499415, 2.659103, -0.378990, 0.000000
1.503207, 2.656882, -0.386696, 0.000000
1.504730, 2.660904, -0.369266, 0.000000
1.506473, 2.662765, -0.368544, 0.000000
1.506428, 2.670885, -0.353978, 0.000000
1.498151, 2.672850, -0.352060, 0.000000
1.504048, 2.666701, -0.376173, 0.000000
1.506098, 2.661838, -0.382438, 0.000000
1.514407, 2.663084, -0.378130, 0.000000
1.504559, 2.663742, -0.363056, 0.000000
1.502419, 2.661214, -0.373242, 0.000000
1.502361, 2.663903, -0.373639, 0.000000
1.510332, 2.660140, -0.381270, 0.000000
1.510879, 2.657979, -0.379149, 0.000000
1.518507, 2.655284, -0.392122, 0.000000
1.506289, 2.654296, -0.397242, 0.000000
1.509099, 2.655539, -0.388629, 0.000000
1.508356, 2.652143, -0.390887, 0.000000
1.506907, 2.654113, -0.383003, 0.000000
1.504153, 2.650941, -0.388593, 0.000000
1.503441, 2.655997, -0.383669, 0.000000
1.504251, 2.659935, -0.382361, 0.000000
1.513614, 2.660941, -0.383079, 0.093628
1.515217, 2.660867, -0.384494, 0.085392
1.511722, 2.665932, -0.380155, 0.080624
1.510509, 2.665358, -0.369736, 0.078674
1.504562, 2.661279, -0.375143, 0.078240
1.506798, 2.657484, -0.382303, 0.080624
1.509069, 2.656544, -0.378938, 0.087776
1.503006, 2.651584, -0.383812, 0.092111
1.506139, 2.651306, -0.377451, 0.094928
1.506588, 2.649029, -0.389935, 0.097529
1.503004, 2.653581, -0.384851, 0.125271
1.493402, 2.656590, -0.325056, 0.133290
1.490621, 2.663121, -0.317538, 0.127655
1.476867, 2.676410, -0.298701, 0.197443
1.478086, 2.675633, -0.301080, 0.184655
1.477551, 2.672978, -0.289532, 0.203728
1.478050, 2.671895, -0.291758, 0.219549
1.485704, 2.677687, -0.300752, 0.224317
1.487402, 2.676396, -0.299946, 0.231036
1.493174, 2.677111, -0.307351, 0.284135
1.490100, 2.685723, -0.236642, 0.269831
1.489215, 2.690869, -0.223976, 0.286086
1.494241, 2.692318, -0.220358, 0.302991
1.489919, 2.693139, -0.222012, 0.320546
1.494541, 2.692027, -0.251919, 0.328782
1.498257, 2.689234, -0.258475, 0.342653
1.496826, 2.684918, -0.251946, 0.344387
1.496258, 2.686953, -0.243329, 0.360642
1.500763, 2.685778, -0.245407, 0.372779
1.497872, 2.684875, -0.200892, 0.369744
1.494168, 2.685909, -0.195930, 0.387733
1.489805, 2.691694, -0.190127, 0.369311
1.491932, 2.693464, -0.195289, 0.393151
1.494181, 2.696676, -0.098587, 0.389250
1.495870, 2.704818, -0.089362, 0.385782
1.499539, 2.705282, -0.081830, 0.396619
1.502020, 2.703073, -0.075379, 0.372779
1.496935, 2.707089, -0.073809, 0.395102
1.506540, 2.712705, -0.109961, 0.389684
1.512743, 2.714286, -0.119061, 0.383615
1.508813, 2.717158, -0.122074, 0.378630
1.510681, 2.721145, -0.135814, 0.000000
1.505220, 2.721815, -0.074964, 0.153229
1.507091, 2.724220, -0.076860, 0.054616
1.508016, 2.726754, -0.066669, 0.106415
1.508137, 2.731019, -0.073394, 0.207846
1.510279, 2.730749, -0.071054, 0.274166
1.510239, 2.736505, -0.019326, 0.242739
1.510580, 2.740708, -0.012241, 0.267880
1.506217, 2.741551, -0.016662, 0.311227
1.506622, 2.738602, -0.010685, 0.000000
1.504911, 2.739507, -0.008153, 0.099913
1.505334, 2.738835, -0.011436, 0.104031
1.509242, 2.736100, -0.013333, 0.053533
1.502332, 2.738146, -0.006556, 0.000000
1.501908, 2.739596, -0.008499, 0.084742
1.504220, 2.741400, -0.002953, 0.200260
1.507159, 2.739104, 0.002574, 0.255960
1.504381, 2.735676, 0.000920, 0.295622
1.505744, 2.743978, -0.002597, 0.291287
1.519054, 2.750200, 0.067882, 0.328999
1.524525, 2.751205, 0.079276, 0.300173
1.528529, 2.752566, 0.071734, 0.317512
1.527822, 2.757049, 0.063937, 0.136541
1.527728, 2.759230, 0.060350, 0.109233
1.529570, 2.759862, 0.060555, 0.160165
1.527622, 2.759341, 0.076592, 0.214348
1.529350, 2.757584, 0.076014, 0.221066
1.524174, 2.760781, 0.067434, 0.229952
1.524236, 2.760022, 0.082874, 0.162765
1.521293, 2.761792, 0.084652, 0.000000
1.516063, 2.758765, 0.099700, 0.000000
1.522966, 2.759287, 0.096858, 0.000000
1.526186, 2.758363, 0.087294, 0.000000
1.528097, 2.756208, 0.090508, 0.050065
1.527526, 2.756430, 0.084523, 0.000000
1.527316, 2.759485, 0.076889, 0.000000
1.536795, 2.755195, 0.072897, 0.060685
1.539746, 2.756202, 0.079377, 0.065670
1.531962, 2.758850, 0.083902, 0.075856
1.532720, 2.759558, 0.079711, 0.071738
1.531011, 2.760479, 0.086235, 0.000000
1.519040, 2.758720, 0.136853, 0.000000
1.517246, 2.755964, 0.154020, 0.000000
1.520392, 2.753590, 0.159927, 0.000000
1.517274, 2.757053, 0.158330, 0.000000
1.519946, 2.756906, 0.155145, 0.000000
1.524416, 2.754326, 0.164061, 0.000000
1.516868, 2.754243, 0.162794, 0.000000
1.518675, 2.753968, 0.167356, 0.000000
1.524390, 2.754422, 0.157408, 0.000000
1.522459, 2.754233, 0.155536, 0.000000
1.522335, 2.754286, 0.166173, 0.000000
1.525291, 2.755776, 0.165989, 0.000000
1.523933, 2.752552, 0.152073, 0.000000
1.528196, 2.752017, 0.161218, 0.000000
1.527860, 2.754146, 0.144565, 0.000000
1.526458, 2.755382, 0.152115, 0.000000
1.516287, 2.759209, 0.145875, 0.000000
1.512130, 2.757213, 0.159067, 0.000000
1.511300, 2.758013, 0.161930, 0.000000
1.513436, 2.755522, 0.158213, 0.000000
1.512199, 2.757431, 0.158515, 0.000000
1.509958, 2.757267, 0.162257, 0.000000
1.509321, 2.755505, 0.144356, 0.000000
1.516090, 2.753484, 0.144451, 0.000000
1.515060, 2.756658, 0.142552, 0.000000
1.514071, 2.759690, 0.131058, 0.000000
1.511799, 2.760445, 0.133014, 0.000000
1.513666, 2.760122, 0.103586, 0.000000
1.521674, 2.758428, 0.082860, 0.000000
1.522845, 2.756048, 0.094011, 0.000000
1.526242, 2.756904, 0.087663, 0.000000
1.520022, 2.754988, 0.092986, 0.000000
1.523684, 2.757419, 0.088393, 0.000000
1.526274, 2.753301, 0.093295, 0.000000
1.534108, 2.754203, 0.073815, 0.000000
1.530318, 2.754556, 0.075085, 0.000000
1.530720, 2.754684, 0.089410, 0.000000
1.534897, 2.753095, 0.068705, 0.000000
1.536401, 2.755099, 0.070258, 0.000000
1.537285, 2.756043, 0.057783, 0.000000
1.541925, 2.758309, 0.051959, 0.000000
1.536831, 2.759717, 0.050122, 0.000000
1.531838, 2.761285, 0.063236, 0.000000
1.530706, 2.759286, 0.063203, 0.000000
1.528751, 2.760131, 0.062885, 0.000000
1.533628, 2.761261, 0.059231, 0.000000
1.538349, 2.761618, 0.041898, 0.000000
1.539281, 2.759662, 0.039670, 0.000000
1.540613, 2.758303, 0.059037, 0.000000
1.535213, 2.757468, 0.060912, 0.000000
1.539948, 2.753728, 0.064824, 0.000000
1.540082, 2.754404, 0.068696, 0.000000
1.541455, 2.754787, 0.061699, 0.000000
1.542078, 2.752110, 0.060122, 0.000000
1.538394, 2.754298, 0.063239, 0.000000
1.535291, 2.754360, 0.068976, 0.000000
1.532465, 2.754732, 0.075708, 0.000000
1.531989, 2.756745, 0.060827, 0.000000
1.538264, 2.755627, 0.059609, 0.000000
1.533447, 2.756330, 0.054632, 0.000000
1.534502, 2.759298, 0.054862, 0.000000
1.530922, 2.758063, 0.076523, 0.000000
1.534044, 2.755976, 0.102756, 0.000000
1.535852, 2.754169, 0.127807, 0.000000
1.533447, 2.750242, 0.151932, 0.000000
1.541697, 2.749281, 0.127218, 0.000000
1.536765, 2.752708, 0.112251, 0.000000
1.536283, 2.751136, 0.118076, 0.000000
1.536467, 2.751265, 0.108575, 0.000000
1.536205, 2.748754, 0.123245, 0.000000
1.539746, 2.746979, 0.126814, 0.000000
1.537893, 2.746070, 0.134937, 0.000000
1.536180, 2.746958, 0.141239, 0.000000
1.534275, 2.748321, 0.145392, 0.000000
1.535325, 2.747582, 0.154385, 0.000000
1.532631, 2.749613, 0.163626, 0.000000
1.528433, 2.749117, 0.167906, 0.000000
1.529931, 2.747448, 0.163643, 0.000000
1.527755, 2.749805, 0.159972, 0.000000
1.535549, 2.752603, 0.124894, 0.000000
1.538985, 2.753894, 0.102223, 0.000000
1.534623, 2.755376, 0.104678, 0.000000
1.533737, 2.757001, 0.101383, 0.000000
1.525543, 2.757821, 0.089382, 0.000000
1.525821, 2.755259, 0.105355, 0.000000
1.531373, 2.752827, 0.109910, 0.000000
1.534382, 2.753751, 0.093567, 0.000000
1.538210, 2.753675, 0.088370, 0.000000
1.540242, 2.753772, 0.097691, 0.000000
1.531233, 2.753966, 0.159001, 0.000000
1.525112, 2.752960, 0.180366, 0.000000
1.529359, 2.751408, 0.177491, 0.000000
